"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045738","negative regulation of DNA repair","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"KAT5/RNF169",2
"GO:0045740","positive regulation of DNA replication","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"KAT7/GLI2",2
"GO:0050805","negative regulation of synaptic transmission","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"ADNP/PLK2",2
"GO:0050819","negative regulation of coagulation","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"THBS1/EDN1",2
"GO:0050885","neuromuscular process controlling balance","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"GIGYF2/ZNF212",2
"GO:0071711","basement membrane organization","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"PRICKLE1/FLRT2",2
"GO:1903409","reactive oxygen species biosynthetic process","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"ZNF205/FYN",2
"GO:1905508","protein localization to microtubule organizing center","2/476","34/12185",0.385562208023471,0.766928321621551,0.697878875232999,"GSK3B/APC",2
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","3/476","57/12185",0.385736687401512,0.766928321621551,0.697878875232999,"LIG4/KMT5C/NFKBIZ",3
"GO:0016444","somatic cell DNA recombination","3/476","57/12185",0.385736687401512,0.766928321621551,0.697878875232999,"LIG4/KMT5C/NFKBIZ",3
"GO:0032612","interleukin-1 production","3/476","57/12185",0.385736687401512,0.766928321621551,0.697878875232999,"SMAD3/FOXP1/NOD1",3
"GO:0032652","regulation of interleukin-1 production","3/476","57/12185",0.385736687401512,0.766928321621551,0.697878875232999,"SMAD3/FOXP1/NOD1",3
"GO:0031346","positive regulation of cell projection organization","13/476","299/12185",0.386245192411118,0.767546129927061,0.698441059929017,"ROR1/ABL2/MARK2/ARHGEF7/ZMYND8/ADNP/EP300/GSK3B/NCK1/ENC1/APC/FYN/BRAF",13
"GO:0042180","cellular ketone metabolic process","7/476","153/12185",0.389817186911395,0.767669730603997,0.698553532371312,"PROX1/ETFBKMT/NR1D1/HSD17B1/CREB1/IRS1/CLCN2",7
"GO:0071695","anatomical structure maturation","7/476","153/12185",0.389817186911395,0.767669730603997,0.698553532371312,"RERE/BCL2/BRD1/TUSC2/HES1/ANKRD17/EDN1",7
"GO:1905475","regulation of protein localization to membrane","7/476","153/12185",0.389817186911395,0.767669730603997,0.698553532371312,"ARF6/PTPN9/PKDCC/ZMYND8/NHLRC1/FYN/GPER1",7
"GO:0019751","polyol metabolic process","4/476","81/12185",0.390309796112939,0.767669730603997,0.698553532371312,"GCH1/HRH1/GPER1/IPPK",4
"GO:0002753","cytosolic pattern recognition receptor signaling pathway","5/476","105/12185",0.391463391613477,0.767669730603997,0.698553532371312,"PUM1/TICAM1/ANKRD17/ERBIN/NOD1",5
"GO:0060041","retina development in camera-type eye","5/476","105/12185",0.391463391613477,0.767669730603997,0.698553532371312,"PROX1/CLCN2/HES1/CASP2/ZHX2",5
"GO:0031349","positive regulation of defense response","12/476","276/12185",0.393797442928933,0.767669730603997,0.698553532371312,"PUM1/BCL10/CREBBP/NR1D1/TICAM1/EP300/NFKBIZ/ANKRD17/ERBIN/NFKBIL1/FYN/NOD1",12
"GO:0050708","regulation of protein secretion","8/476","178/12185",0.394095077435936,0.767669730603997,0.698553532371312,"KCNA5/ARF6/NR1D1/IRS1/RHBDD3/GOLPH3/SOX4/GPER1",8
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","7/476","154/12185",0.396258556225698,0.767669730603997,0.698553532371312,"KAT5/PRICKLE1/SPRY2/SETD2/CHMP2B/SPRY1/PLK2",7
"GO:0097009","energy homeostasis","3/476","58/12185",0.396394389328726,0.767669730603997,0.698553532371312,"RRP8/CRTC3/IGF2BP2",3
"GO:0031570","DNA integrity checkpoint signaling","6/476","130/12185",0.398078805506503,0.767669730603997,0.698553532371312,"TAOK1/GIGYF2/PLK2/PPP1R10/IER3/CASP2",6
"GO:0044706","multi-multicellular organism process","6/476","130/12185",0.398078805506503,0.767669730603997,0.698553532371312,"RARA/BCL2/POLR1B/EDN1/CITED2/AGO2",6
"GO:0002027","regulation of heart rate","4/476","82/12185",0.39921908795884,0.767669730603997,0.698553532371312,"RGS4/KCNA5/GCH1/EDN1",4
"GO:0002695","negative regulation of leukocyte activation","5/476","106/12185",0.399268875496024,0.767669730603997,0.698553532371312,"NR1D1/SMAD7/ZBTB46/RHBDD3/GPER1",5
"GO:0010799","regulation of peptidyl-threonine phosphorylation","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"SPRY2/SMAD7",2
"GO:0014075","response to amine","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"RGS4/EDN1",2
"GO:0032729","positive regulation of type II interferon production","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"ZFPM1/IL1R1",2
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"VPS37B/CHMP2B",2
"GO:0045324","late endosome to vacuole transport","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"VPS37B/CHMP2B",2
"GO:0045747","positive regulation of Notch signaling pathway","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"GATA5/HES1",2
"GO:0060711","labyrinthine layer development","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"CCN1/HES1",2
"GO:0072528","pyrimidine-containing compound biosynthetic process","2/476","35/12185",0.399515101102739,0.767669730603997,0.698553532371312,"SLC19A2/DHFR2",2
"GO:0010001","glial cell differentiation","8/476","179/12185",0.400076164263039,0.767669730603997,0.698553532371312,"ROR1/NR1D1/ZEB2/CLCN2/HES1/SOX4/CDK6/CLU",8
"GO:0042770","signal transduction in response to DNA damage","8/476","179/12185",0.400076164263039,0.767669730603997,0.698553532371312,"KAT5/TAOK1/GIGYF2/PLK2/SOX4/PPP1R10/IER3/CASP2",8
"GO:0072659","protein localization to plasma membrane","11/476","253/12185",0.401838955744719,0.767669730603997,0.698553532371312,"PIP5K1A/LRP6/ARF6/PTPN9/ROCK2/PKDCC/GOLPH3/RAPGEF6/NHLRC1/GPER1/BAG4",11
"GO:0006006","glucose metabolic process","7/476","155/12185",0.402699780837929,0.767669730603997,0.698553532371312,"DYRK2/GDPGP1/FOXK2/IRS1/ATF4/EP300/FOXK1",7
"GO:0000712","resolution of meiotic recombination intermediates","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"SLX4",1
"GO:0001946","lymphangiogenesis","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"PROX1",1
"GO:0001956","positive regulation of neurotransmitter secretion","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"GPER1",1
"GO:0002693","positive regulation of cellular extravasation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"IL1R1",1
"GO:0003085","negative regulation of systemic arterial blood pressure","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"IER3",1
"GO:0006047","UDP-N-acetylglucosamine metabolic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"GNPNAT1",1
"GO:0010867","positive regulation of triglyceride biosynthetic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"KAT5",1
"GO:0014821","phasic smooth muscle contraction","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"EDN1",1
"GO:0021535","cell migration in hindbrain","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"RERE",1
"GO:0032793","positive regulation of CREB transcription factor activity","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"CRTC3",1
"GO:0034086","maintenance of sister chromatid cohesion","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"NIPBL",1
"GO:0034088","maintenance of mitotic sister chromatid cohesion","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"NIPBL",1
"GO:0034122","negative regulation of toll-like receptor signaling pathway","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"NFKBIL1",1
"GO:0034333","adherens junction assembly","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"SMAD7",1
"GO:0035461","vitamin transmembrane transport","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"SLC19A2",1
"GO:0038166","angiotensin-activated signaling pathway","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ROCK2",1
"GO:0042159","lipoprotein catabolic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ABHD17B",1
"GO:0042474","middle ear morphogenesis","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"EDN1",1
"GO:0042994","cytoplasmic sequestering of transcription factor","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"CCDC22",1
"GO:0043249","erythrocyte maturation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"BRD1",1
"GO:0043455","regulation of secondary metabolic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ZEB2",1
"GO:0044849","estrous cycle","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ADNP",1
"GO:0045623","negative regulation of T-helper cell differentiation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"SMAD7",1
"GO:0045780","positive regulation of bone resorption","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"PPARGC1B",1
"GO:0046321","positive regulation of fatty acid oxidation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"IRS1",1
"GO:0046761","viral budding from plasma membrane","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"CHMP2B",1
"GO:0048021","regulation of melanin biosynthetic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ZEB2",1
"GO:0048643","positive regulation of skeletal muscle tissue development","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"BCL2",1
"GO:0050832","defense response to fungus","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"BCL10",1
"GO:0051127","positive regulation of actin nucleation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"FCHSD2",1
"GO:0051547","regulation of keratinocyte migration","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ARF6",1
"GO:0051767","nitric-oxide synthase biosynthetic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"EDN1",1
"GO:0051769","regulation of nitric-oxide synthase biosynthetic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"EDN1",1
"GO:0060065","uterus development","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"NIPBL",1
"GO:0060438","trachea development","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"RARA",1
"GO:0060644","mammary gland epithelial cell differentiation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"LATS1",1
"GO:0061450","trophoblast cell migration","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"AGO2",1
"GO:0070243","regulation of thymocyte apoptotic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"VHL",1
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ERBIN",1
"GO:0070986","left/right axis specification","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"CITED2",1
"GO:0071514","genomic imprinting","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"PCGF3",1
"GO:0072234","metanephric nephron tubule development","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"HES1",1
"GO:0072350","tricarboxylic acid metabolic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"IDH3B",1
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"FOXP1",1
"GO:0086103","G protein-coupled receptor signaling pathway involved in heart process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"EDN1",1
"GO:0090051","negative regulation of cell migration involved in sprouting angiogenesis","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"THBS1",1
"GO:0090158","endoplasmic reticulum membrane organization","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"BNIP1",1
"GO:0090177","establishment of planar polarity involved in neural tube closure","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"SEC24B",1
"GO:0090235","regulation of metaphase plate congression","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"KAT5",1
"GO:0099505","regulation of presynaptic membrane potential","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"KCNA4",1
"GO:1900376","regulation of secondary metabolite biosynthetic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ZEB2",1
"GO:1902033","regulation of hematopoietic stem cell proliferation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"KAT7",1
"GO:1903019","negative regulation of glycoprotein metabolic process","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"AGO2",1
"GO:1903306","negative regulation of regulated secretory pathway","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"BRAF",1
"GO:1903599","positive regulation of autophagy of mitochondrion","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"AMBRA1",1
"GO:1903798","regulation of miRNA processing","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ZC3H10",1
"GO:1903894","regulation of IRE1-mediated unfolded protein response","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"FICD",1
"GO:1905523","positive regulation of macrophage migration","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"THBS1",1
"GO:1990253","cellular response to leucine starvation","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"ATF4",1
"GO:1990403","embryonic brain development","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"PRICKLE1",1
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"FOXP1",1
"GO:2000831","regulation of steroid hormone secretion","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"NKX3-1",1
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining","1/476","13/12185",0.404457928579876,0.767669730603997,0.698553532371312,"KMT5C",1
"GO:0032006","regulation of TOR signaling","6/476","131/12185",0.405102597421448,0.767669730603997,0.698553532371312,"NUAK1/SH3BP4/EP300/VHL/GOLPH3/CASTOR2",6
"GO:0002250","adaptive immune response","10/476","229/12185",0.405160206720727,0.767669730603997,0.698553532371312,"BCL10/LIG4/SMAD7/KMT5C/IL1R1/NFKBIZ/TEC/BACH2/FYN/CLU",10
"GO:0002312","B cell activation involved in immune response","3/476","59/12185",0.407002185655495,0.767669730603997,0.698553532371312,"LIG4/KMT5C/NFKBIZ",3
"GO:0046634","regulation of alpha-beta T cell activation","3/476","59/12185",0.407002185655495,0.767669730603997,0.698553532371312,"RARA/SMAD7/NFKBIZ",3
"GO:0007043","cell-cell junction assembly","5/476","107/12185",0.407064159510503,0.767669730603997,0.698553532371312,"GJC1/SMAD7/ROCK2/PARD6B/APC",5
"GO:0048469","cell maturation","5/476","107/12185",0.407064159510503,0.767669730603997,0.698553532371312,"BCL2/BRD1/TUSC2/HES1/EDN1",5
"GO:0006304","DNA modification","4/476","83/12185",0.408106063176505,0.767669730603997,0.698553532371312,"ARID4B/KMT2A/ALKBH4/KMT2E",4
"GO:1901890","positive regulation of cell junction assembly","4/476","83/12185",0.408106063176505,0.767669730603997,0.698553532371312,"FLRT2/SMAD3/ADNP/EPHB3",4
"GO:0099173","postsynapse organization","7/476","156/12185",0.409139154802352,0.767669730603997,0.698553532371312,"ARF6/ZMYND8/VHL/CHMP2B/EPHB3/FYN/ABHD17B",7
