"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031453","positive regulation of heterochromatin formation","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"TPR/PPHLN1/MPHOSPH8",3
"GO:0032790","ribosome disassembly","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"TRIP4/ABCE1/MRRF",3
"GO:0048643","positive regulation of skeletal muscle tissue development","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"LMOD3/DLL1/MTM1",3
"GO:0071305","cellular response to vitamin D","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"SNW1/PIM1/SFRP1",3
"GO:0090235","regulation of metaphase plate congression","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"BECN1/TTL/KAT2B",3
"GO:0097202","activation of cysteine-type endopeptidase activity","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"FADD/CYFIP2/PERP",3
"GO:0120263","positive regulation of heterochromatin organization","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"TPR/PPHLN1/MPHOSPH8",3
"GO:1900095","regulation of dosage compensation by inactivation of X chromosome","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"KANSL2/MCRS1/MSL2",3
"GO:1903599","positive regulation of autophagy of mitochondrion","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"CERS1/SLC25A4/PRKN",3
"GO:1905269","positive regulation of chromatin organization","3/5454","13/12185",0.972080728550985,0.999999997678823,0.927276776209877,"TPR/PPHLN1/MPHOSPH8",3
"GO:0070534","protein K63-linked ubiquitination","17/5454","52/12185",0.972245353387107,0.999999997678823,0.927276776209877,"RNF115/ZFP91/PELI3/HECTD1/MAGEL2/WWP2/GPS2/RNF213/RNF152/PELI1/UBE2E2/ARIH2/CEP63/SASH1/PRKN/PARP10/TRAF2",17
"GO:0022900","electron transport chain","52/5454","140/12185",0.972533571648577,0.999999997678823,0.927276776209877,"DHRS3/AKR7A2/PINK1/GLRX2/DEGS1/GHITM/NDUFS8/NDUFC2/FDX1/NDUFA9/NDUFA12/ISCU/COX6A1/COX5A/NDUFB10/COX6A2/COX4I1/CYBA/MYBBP1A/AOC2/CYB561/POLG2/NDUFV2/CYB5A/NDUFS7/FDX2/ETFB/COX7A2L/VPS54/SLC25A12/NDUFS1/SLC25A18/BID/NDUFA6/NDUFB4/QDPR/PPARGC1A/ADH5/SRD5A1/NDUFS4/NDUFA2/POR/DLD/GSR/GFUS/PLEC/CYC1/GLDC/NDUFA8/SURF1/NDOR1/TAFAZZIN",52
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/5454","25/12185",0.972910827052688,0.999999997678823,0.927276776209877,"EXOSC10/FCF1/ERI2/WDR12/RPP40/RRS1/EXOSC2",7
"GO:0021517","ventral spinal cord development","7/5454","25/12185",0.972910827052688,0.999999997678823,0.927276776209877,"MDGA2/LHX1/IFT172/GATA2/TBX20/VLDLR/ZC4H2",7
"GO:0051788","response to misfolded protein","7/5454","25/12185",0.972910827052688,0.999999997678823,0.927276776209877,"AUP1/SDF2L1/RNF185/F12/CLU/DERL1/TOR1A",7
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","7/5454","25/12185",0.972910827052688,0.999999997678823,0.927276776209877,"CPTP/MAPK8/SIRT2/CARD8/CD36/TLR4/ZDHHC12",7
"GO:0043087","regulation of GTPase activity","92/5454","237/12185",0.97328632216201,0.999999997678823,0.927276776209877,"AGRN/EPHA2/RCC2/BCAR3/SRGAP2/SIPA1L2/GPR137B/RSU1/ARHGAP22/TBC1D12/RAB11FIP2/RASGRP2/SIPA1/TBC1D10C/THY1/FGD4/FGD6/CORO1C/LRCH1/GRTP1/RALGAPA1/FERMT2/SIPA1L1/RGS6/CCPG1/RASGRF1/RGS11/TBC1D10B/CRK/TAX1BP3/ARHGEF15/NDEL1/ARHGAP44/SMCR8/NF1/CCL2/TBC1D3K/ERBB2/ARHGAP27/RGS9/ARHGAP45/APC2/RGL3/SYDE1/RASIP1/SOS1/PROM2/LIMS1/PKP4/CHN1/TBC1D20/RALGAPA2/TGM2/SOD1/SH3BP1/TBC1D5/PLXNB1/PLXNA1/TBC1D14/CPEB2/RASGEF1B/RAP1GDS1/TBCK/TBC1D9/RAPGEF2/F2RL1/WDR41/RASGRF2/LARS1/RACK1/RIPOR2/TBC1D22B/MMUT/BVES/TIAM2/ADAP1/SNX13/MET/PLXNA4/AGAP3/SFRP1/SCRIB/DOCK8/RIC1/NTRK2/TBC1D2/RALGPS1/TBC1D13/RALGDS/GPSM1/TBC1D25/TBC1D8B",92
"GO:0045862","positive regulation of proteolysis","110/5454","280/12185",0.973294132890128,0.999999997678823,0.927276776209877,"PINK1/RNF19B/ZC3H12A/PLK3/BCL10/F3/EFNA3/SIRT1/PTEN/FAS/ADRA2A/ADAM8/PIDD1/FADD/PRICKLE1/APAF1/RNFT2/FBXW8/HIP1R/PSME2/HECTD1/SOCS4/PSEN1/AKT1/RPS27L/SMAD3/ST20/FURIN/RGMA/AXIN1/TGFB1I1/HERPUD1/IST1/ATP2A3/GABARAP/STAT3/GRN/OSBPL7/AXIN2/CSNK1D/PMAIP1/MBP/RAD23A/PDCD5/CEBPA/PSENEN/SIRT2/GSK3A/CARD8/RNF144A/HTRA2/EIF2AK3/SH3RF3/NFE2L2/TRIB3/DDRGK1/SRC/BID/RNF185/GRAMD4/MAPK12/CAV3/PPARG/ARIH2/ROBO1/USP13/MAGEF1/MELTF/BBS7/FBXW7/SH3RF1/PDCD6/DAB2/RNF180/TNIP1/CYFIP2/FBXW11/F12/PRR7/RACK1/RNF144B/HSPA1B/MTCH1/GCLC/HDAC2/RNF217/L3MBTL3/MAP3K5/PERP/PRKN/GPER1/ZFAND2A/NOD1/HIP1/DLC1/NKX3-1/PTK2B/CLU/ACER2/CTSL/CTSV/GSN/ZER1/CARD9/RGN/UBQLN2/AIFM1/FMR1/BCAP31/IKBKG",110
"GO:0010212","response to ionizing radiation","47/5454","128/12185",0.973846565240913,0.999999997678823,0.927276776209877,"EYA3/GADD45A/VCAM1/INTS3/INTS7/PARP1/SIRT1/CYP2R1/TNKS1BP1/YAP1/ATM/USP28/CBL/TIGAR/IKBIP/MTA1/TP53BP1/PML/DCUN1D3/TP53/TLK2/STK11/ERCC1/NABP1/BARD1/NHEJ1/XRCC6/TREX1/GPX1/ATR/SFRP2/CASP3/RAD1/FBXO4/ERCC8/EGR1/MAPK14/GTF2H5/HUS1/PAXIP1/WRN/SFRP1/SPIDR/TSPYL5/EEF1D/INIP/ALAD",47
"GO:0140694","non-membrane-bounded organelle assembly","150/5454","375/12185",0.973907996267214,0.999999997678823,0.927276776209877,"MRTO4/CEP85/RCC1/POGZ/CASQ1/RC3H1/TPR/TNNT2/CSRP1/LMOD1/OBSCN/ACTA1/MAP10/ACTN2/NEBL/LDB3/PTEN/LZTS2/NRAP/CAPRIN1/DDB1/SAC3D1/C2CD3/CEP295/PRICKLE1/DAZAP2/AAAS/CNOT2/POC1B/DHX37/PIBF1/ADPRHL1/HAUS4/MYH6/MYH7/FITM1/SIX4/ZFYVE1/ASB2/EIF5/GOLGA8A/GOLGA8B/ACTC1/TMOD2/TMOD3/TPM1/RPS27L/AKAP13/NGRN/CCP110/MYLK3/OGFOD1/CENPT/DDX28/NIP7/USP10/C1QBP/MIS12/KIAA0753/POLDIP2/RPL23A/NLE1/TCAP/KPNB1/TRIM37/RNF213/CHMP6/ACTG1/CCDC57/CSNK1D/CHMP1B/CEP192/FHOD3/VPS4B/CIRBP/RPS15/RPS19/CCDC61/TIA1/ALMS1/AUP1/ANKRD23/CLASP1/TTN/FASTKD2/OBSL1/MTERF4/CDS2/MAPRE1/CHMP4B/EIF6/SRC/FITM2/DRG1/PISD/RRP7A/CAV3/LSM3/KAT2B/MLH1/KIF9/LMOD3/CHMP2B/CEP63/STAG1/EIF2A/PDGFRA/CEP135/NOA1/CENPC/G3BP2/CNOT6L/CDS1/MYOZ2/NOCT/MAP9/DHX29/PLK2/CEP120/CCDC69/SH3PXD2B/NKX2-5/CNOT6/EDN1/TUBB/HSPA1B/EZR/MRM2/FSCN1/SBDS/LMOD2/CHMP7/YTHDF3/RRS1/MTERF3/DCAF13/SQLE/MAPK15/PLEC/KIFC2/CHMP5/PGM5/TMOD1/CDK5RAP2/GSN/GOLGA2/MRPS2/WNK3/MSN/FMR1",150
"GO:0051604","protein maturation","178/5454","441/12185",0.974155846233453,0.999999997678823,0.927276776209877,"NPPB/CPLANE2/PPIE/P3H1/OMA1/DNAJB4/SELENOF/F3/HJV/PPIAL4G/CCT3/HSPA6/ATF6/SDE2/PARP1/SPRTN/TBCE/ERO1B/PITRM1/YME1L1/CISD1/TSPAN15/TYSND1/PLAU/TSPAN14/TLL2/BAG3/ADAM8/PIDD1/RIC3/IMMP1L/MYRF/CCS/AIP/LTO1/FADD/C2CD3/SPCS2/BACE1/TBCEL/SORL1/FKBP4/ATP23/CPM/HSPH1/NAA16/ATP7B/PSEN1/ENTPD5/ISCA2/AHSA1/BAG5/SCG5/THBS1/CHAC1/B2M/MESD/FURIN/PCSK6/LMF1/NAA60/TRAP1/CLN3/NOL3/TMEM208/MBTPS1/UNC45B/CISD3/FKBP10/DNAJC7/PTGES3L/GRN/ITGB3/ACE/AFG3L2/DOHH/CDC37/WDR83OS/CALR/PRKACA/PDCD5/PSENEN/FKRP/CARD8/FKBP1B/IFT172/APLF/ASPRV1/BOLA3/MOGS/HTRA2/LMAN2L/PDCL3/DPP4/DNAJC10/PPIL3/SERPINE2/ECEL1/FKBP1A/PRNP/MKKS/SRC/IFT52/CCT8/RUNX1/SDF2L1/PPIL2/PISD/ST13/ALG12/LMF2/KAT2B/NAA50/BCHE/DNAJC19/ECE2/MAGEF1/MELTF/GRPEL1/CORIN/RAP1GDS1/TSPAN5/METAP1/CASP6/PRSS12/HSPA4L/NAA15/CLGN/PPID/CPE/CASP3/DNAJC21/CWC27/SLC30A5/LYRM7/HSPA4/HSPA9/CD74/CYFIP2/ADAM19/NUDCD2/F12/ADAMTS2/SOX4/HSPA1B/PFDN6/FKBP5/PPIL1/PRPH2/TBCC/PERP/AEBP1/PPIA/CCT6A/PMPCB/CLU/FUT10/PLAT/IKBKB/MMP16/CDC37L1/BAG1/FXN/PCSK5/CTSL/ERP44/DNAJC25/GSN/HSPA5/TOR1B/TOR1A/QSOX2/PMPCA/MBTPS2/ATP6AP2/RP2/SNX12/F8",178
"GO:0035306","positive regulation of dephosphorylation","12/5454","39/12185",0.974348358913743,0.999999997678823,0.927276776209877,"PINK1/ADORA1/PTBP1/TGFB1/PPP1R15A/PPP1R7/SRC/PRKCD/PPIA/DLC1/PTPA/NSMF",12
"GO:0007080","mitotic metaphase chromosome alignment","18/5454","55/12185",0.974796621475708,0.999999997678823,0.927276776209877,"ZW10/PIBF1/VPS4A/MIS12/BECN1/KPNB1/CHMP6/CHMP1B/VPS4B/EML4/MAPRE1/CHMP4B/KAT2B/CHMP2B/CENPC/CHMP7/RRS1/CHMP5",18
"GO:0035967","cellular response to topologically incorrect protein","36/5454","101/12185",0.975307941184058,0.999999997678823,0.927276776209877,"ATF6/YOD1/ATF3/OPTN/BAG3/CREB3L1/CCND1/DDIT3/HERPUD1/MBTPS1/CDK5RAP3/PPP1R15A/AUP1/EIF2AK3/BCL2L11/NFE2L2/DNAJC10/DDRGK1/PTPN1/SDF2L1/DERL3/XBP1/RNF185/ATF4/RACK1/UFL1/PRKN/PACRG/HERPUD2/TBL2/RHBDD2/DERL1/CREB3/HSPA5/TOR1A/MBTPS2",36
"GO:0000018","regulation of DNA recombination","38/5454","106/12185",0.975311180742153,0.999999997678823,0.927276776209877,"VPS72/UBQLN4/PARP1/SHLD2/CLCF1/HELB/YEATS4/KMT5A/EP400/TP53BP1/SUPT6H/ALYREF/THOC1/SMCHD1/IL27RA/TGFB1/ERCC2/APLF/MRGBP/RTEL1/MLH1/WDR48/PARP3/HMCES/MAGEF1/BCL6/TFRC/HELQ/SMARCAD1/MSH3/RAD50/NDFIP1/H1-2/ACTB/PAXIP1/SPIDR/MORF4L2/RADX",38
"GO:0033108","mitochondrial respiratory chain complex assembly","34/5454","96/12185",0.975379410600188,0.999999997678823,0.927276776209877,"OMA1/TMEM223/NDUFS8/COA4/NDUFC2/TMEM126A/FOXRED1/NDUFA9/NDUFA12/NDUFB10/SCO1/COA3/TIMM21/NDUFS7/PET100/ECSIT/NDUFS1/BCS1L/NDUFAF5/PET117/UQCC1/NDUFA6/NDUFB4/NDUFS4/LYRM7/NDUFA2/UQCC2/COA1/NDUFAF6/NDUFA8/SURF1/NDUFB11/AIFM1/TAFAZZIN",34
"GO:0000077","DNA damage checkpoint signaling","44/5454","121/12185",0.975673449793895,0.999999997678823,0.927276776209877,"SYF2/PLK3/MUC1/INTS7/SDE2/PIDD1/STK33/MUS81/CCND1/ATM/USP28/CRY1/RNASEH2B/TP53BP1/RPS27L/PML/TAOK2/MBTPS1/TP53/CDK5RAP3/THOC1/BRSK1/BARD1/XPC/ATRIP/TREX1/DTX3L/NEK11/CEP63/ATR/RAD1/FBXO4/PLK2/RAD17/TRIM39/MAPK14/UFL1/HUS1/RINT1/CCAR2/TTI2/NBN/CDC14B/MBTPS2",44
"GO:0006188","IMP biosynthetic process","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"AMPD3/PFAS",2
"GO:0018149","peptide cross-linking","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"THBS1/TGM2",2
"GO:0021511","spinal cord patterning","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"CHRD/INTU",2
"GO:0031340","positive regulation of vesicle fusion","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"SYT9/ERC2",2
"GO:0031987","locomotion involved in locomotory behavior","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"VPS35/GPR37",2
"GO:0040015","negative regulation of multicellular organism growth","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"GDF15/FXN",2
"GO:0043589","skin morphogenesis","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"ERRFI1/PSEN1",2
"GO:0050930","induction of positive chemotaxis","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"PGF/FGF10",2
"GO:0051447","negative regulation of meiotic cell cycle","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"RAD1/DUSP1",2
"GO:0090084","negative regulation of inclusion body assembly","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"SORL1/HSPA1B",2
"GO:0098761","cellular response to interleukin-7","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"GIPC1/CRKL",2
"GO:2000288","positive regulation of myoblast proliferation","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"MEIS2/MEGF10",2
"GO:2001256","regulation of store-operated calcium entry","2/5454","10/12185",0.975960098059661,0.999999997678823,0.927276776209877,"CASQ1/STIM1",2
"GO:0007549","dosage compensation","9/5454","31/12185",0.976068885122815,0.999999997678823,0.927276776209877,"EXOSC10/RBM15/KANSL2/MCRS1/SMCHD1/RBM15B/MSL2/MACROH2A1/CDYL",9
"GO:0034063","stress granule assembly","9/5454","31/12185",0.976068885122815,0.999999997678823,0.927276776209877,"CAPRIN1/DAZAP2/OGFOD1/USP10/CIRBP/TIA1/G3BP2/YTHDF3/FMR1",9
"GO:0034968","histone lysine methylation","9/5454","31/12185",0.976068885122815,0.999999997678823,0.927276776209877,"SMYD2/SMYD3/KANSL2/MCRS1/SETD1A/KMT2B/SMYD1/EHMT2/AUTS2",9
"GO:1902751","positive regulation of cell cycle G2/M phase transition","9/5454","31/12185",0.976068885122815,0.999999997678823,0.927276776209877,"RCC2/PBX1/STOX1/CCND1/CDK4/RAD51B/VPS4B/MTA3/SMARCD3",9
"GO:0061982","meiosis I cell cycle process","28/5454","81/12185",0.976167844737483,0.999999997678823,0.927276776209877,"AGO4/HFM1/FMN2/PSMD13/MUS81/ATM/CCNA1/REC8/RAD51B/MLH3/SYCE1L/UBB/RAD51D/P3H4/MEIOC/SIRT7/BCL2L11/TOP2B/MLH1/CENPC/ING2/RAD50/EHMT2/KLHDC3/SUN1/STAG3/TERF1/MAPK15",28
"GO:0032506","cytokinetic process","13/5454","42/12185",0.976482545862253,0.999999997678823,0.927276776209877,"ARF1/VPS4A/CHMP6/CHMP1B/VPS4B/CHMP4B/CHMP2B/IQGAP2/ALKBH4/BIN3/CHMP7/PLEC/CHMP5",13
"GO:0042274","ribosomal small subunit biogenesis","37/5454","104/12185",0.977553979813978,0.999999997678823,0.927276776209877,"EXOSC10/DNTTIP2/RPS24/KRR1/DHX37/METTL17/NGDN/FCF1/RPS27L/IMP3/TSR3/AATF/UTP18/RIOK3/RPS15/RPS19/ERCC2/WDR43/MPHOSPH10/NOP56/SLX9/RRP7A/RRP9/UTP3/RPS3A/RIOK2/WDR36/RPP40/WDR46/BYSL/RRP36/GTF2H5/NOM1/RRS1/DCAF13/UTP23/TSR2",37
"GO:0032467","positive regulation of cytokinesis","10/5454","34/12185",0.977718230779974,0.999999997678823,0.927276776209877,"PKN2/CDC14A/MAP10/SVIL/IGF1R/CENPV/POLDIP2/GIPC1/PKP4/CDC14B",10
"GO:0045023","G0 to G1 transition","10/5454","34/12185",0.977718230779974,0.999999997678823,0.927276776209877,"PPP2R5B/DPF2/DPF3/SMARCD2/SMARCA4/PBRM1/PHF10/ACTB/SMARCD3/SMARCA2",10
"GO:1905508","protein localization to microtubule organizing center","10/5454","34/12185",0.977718230779974,0.999999997678823,0.927276776209877,"C2CD3/CEP83/PIBF1/BBS4/KIAA0753/CEP131/CSNK1D/CEP192/MAPRE1/HOOK3",10
"GO:2000781","positive regulation of double-strand break repair","27/5454","79/12185",0.97883965233075,0.999999997678823,0.927276776209877,"VPS72/PARP1/FMN2/SIRT1/SHLD2/SLF2/DPF2/DDX11/YEATS4/EP400/DPF3/SMARCD2/SMCHD1/SMARCA4/MRGBP/TOP2B/WDR48/PARP3/PBRM1/HELQ/SLF1/PHF10/ACTB/SMARCD3/SPIDR/SMARCA2/MORF4L2",27
"GO:0007095","mitotic G2 DNA damage checkpoint signaling","11/5454","37/12185",0.979337970854087,0.999999997678823,0.927276776209877,"SYF2/ATM/TAOK2/MBTPS1/CDK5RAP3/BRSK1/TRIM39/RINT1/NBN/CDC14B/MBTPS2",11
"GO:0007131","reciprocal meiotic recombination","11/5454","37/12185",0.979337970854087,0.999999997678823,0.927276776209877,"HFM1/MUS81/ATM/REC8/RAD51B/MLH3/RAD51D/TOP2B/MLH1/RAD50/KLHDC3",11
"GO:0140527","reciprocal homologous recombination","11/5454","37/12185",0.979337970854087,0.999999997678823,0.927276776209877,"HFM1/MUS81/ATM/REC8/RAD51B/MLH3/RAD51D/TOP2B/MLH1/RAD50/KLHDC3",11
"GO:0019081","viral translation","5/5454","20/12185",0.980220480328484,0.999999997678823,0.927276776209877,"FURIN/PTBP1/PAIP1/ATG12/EIF3B",5
"GO:0043555","regulation of translation in response to stress","5/5454","20/12185",0.980220480328484,0.999999997678823,0.927276776209877,"RPS6KA1/PPP1CA/IMPACT/PPP1R15A/EIF2AK3",5
"GO:0044380","protein localization to cytoskeleton","18/5454","56/12185",0.980460202816331,0.999999997678823,0.927276776209877,"C2CD3/CEP83/PIBF1/TTBK2/MAP1A/BBS4/ABHD17C/KIAA0753/PPP1R9B/CEP131/CSNK1D/CEP192/MAPRE1/DIAPH1/HOOK3/FAM83H/ABHD17B/MID1",18
"GO:0034260","negative regulation of GTPase activity","4/5454","17/12185",0.980721309575995,0.999999997678823,0.927276776209877,"RCC2/LRCH1/CPEB2/GPSM1",4
"GO:0035855","megakaryocyte development","4/5454","17/12185",0.980721309575995,0.999999997678823,0.927276776209877,"PIP4K2A/ZNF385A/SH2B3/KIT",4
"GO:0051382","kinetochore assembly","4/5454","17/12185",0.980721309575995,0.999999997678823,0.927276776209877,"POGZ/CENPT/MIS12/CENPC",4
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","4/5454","17/12185",0.980721309575995,0.999999997678823,0.927276776209877,"GBP2/MAPK8/CD36/TLR4",4
"GO:0044546","NLRP3 inflammasome complex assembly","7/5454","26/12185",0.980967362564156,0.999999997678823,0.927276776209877,"CPTP/MAPK8/SIRT2/CARD8/CD36/TLR4/ZDHHC12",7
"GO:0045601","regulation of endothelial cell differentiation","7/5454","26/12185",0.980967362564156,0.999999997678823,0.927276776209877,"GDF2/BTG1/BMP4/NOTCH4/IKBKB/ZDHHC21/NOTCH1",7
"GO:0009048","dosage compensation by inactivation of X chromosome","8/5454","29/12185",0.981793246998203,0.999999997678823,0.927276776209877,"EXOSC10/RBM15/KANSL2/MCRS1/SMCHD1/RBM15B/MSL2/CDYL",8
"GO:0141084","inflammasome-mediated signaling pathway","8/5454","29/12185",0.981793246998203,0.999999997678823,0.927276776209877,"CPTP/GBP2/MAPK8/SIRT2/CARD8/CD36/TLR4/ZDHHC12",8
"GO:1901616","organic hydroxy compound catabolic process","8/5454","29/12185",0.981793246998203,0.999999997678823,0.927276776209877,"SCARB1/CYP46A1/SULT1A2/SULT1A1/LDHD/GK5/SRD5A3/ALDH1B1",8
"GO:0051653","spindle localization","16/5454","51/12185",0.981977651416408,0.999999997678823,0.927276776209877,"FMN2/CFL1/ZW10/ENKD1/NDEL1/LLGL1/KPNB1/TLE6/CLASP1/MAPRE1/FGF10/ZBED3/FBXW11/GJA1/CDK5RAP2/GPSM1",16
"GO:0090630","activation of GTPase activity","31/5454","90/12185",0.982180671247086,0.999999997678823,0.927276776209877,"EPHA2/SIPA1L2/ARHGAP22/TBC1D12/SIPA1/TBC1D10C/CORO1C/GRTP1/RALGAPA1/SIPA1L1/RASGRF1/TBC1D10B/TAX1BP3/ARHGEF15/TBC1D3K/ARHGAP45/APC2/SYDE1/RALGAPA2/TBC1D5/TBC1D14/TBCK/TBC1D9/TBC1D22B/TIAM2/AGAP3/SCRIB/TBC1D2/TBC1D13/TBC1D25/TBC1D8B",31
"GO:0030174","regulation of DNA-templated DNA replication initiation","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"KAT7/WRNIP1/NBN",3
"GO:0035455","response to interferon-alpha","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"TPR/IFNAR2/LAMP3",3
"GO:0042178","xenobiotic catabolic process","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"CRYZ/FMO4/ACSL1",3
"GO:0042759","long-chain fatty acid biosynthetic process","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"ACOT7/ALOX12/QKI",3
"GO:0043201","response to leucine","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"SESN3/LARS1/RRAGD",3
"GO:0048311","mitochondrion distribution","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"DNM1L/HAP1/MTM1",3
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"EPHB2/ZC3H12A/PDCD4",3
"GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle","3/5454","14/12185",0.982290433052724,0.999999997678823,0.927276776209877,"ANAPC5/RB1/MAPK15",3
"GO:0051345","positive regulation of hydrolase activity","140/5454","355/12185",0.982531542922617,0.999999997678823,0.927276776209877,"AGRN/EPHA2/PINK1/BCL10/BCAR3/F3/RHOC/EFNA3/SRGAP2/SIPA1L2/RSU1/ARHGAP22/SIRT1/PSAP/FAS/TBC1D12/RAB11FIP2/FGFR2/PIDD1/RASGRP2/SIPA1/TBC1D10C/FADD/THY1/DDX11/APAF1/CORO1C/HIP1R/GRTP1/PSME2/RALGAPA1/FERMT2/SIPA1L1/RGS6/AKT1/PLCB2/RPS27L/SMAD3/RASGRF1/ST20/RGS11/PDPK1/TBC1D10B/TAX1BP3/ATP2A3/ARHGEF15/NDEL1/SMCR8/NF1/CCL2/TBC1D3K/ERBB2/STAT3/GRN/ARHGAP27/GNA13/RGS9/PMAIP1/MBP/ARHGAP45/APC2/PLIN5/RGL3/SYDE1/PDCD5/PSENEN/CARD8/PPP1R15A/SOS1/HTRA2/EIF2AK3/LIMS1/PKP4/TBC1D20/DDRGK1/PCNA/RALGAPA2/TGM2/BID/SH3BP1/GRAMD4/MAPK12/PPARG/TBC1D5/PLXNB1/PRKCD/ARF4/ROBO1/FGFR3/TBC1D14/PDGFRA/KIT/RASGEF1B/RAP1GDS1/TBCK/FGF2/TBC1D9/EDNRA/RAPGEF2/PDCD6/F2RL1/WDR41/RASGRF2/LARS1/CYFIP2/PRR7/RACK1/MTCH1/TBC1D22B/MMUT/MAP3K5/PERP/TIAM2/GPER1/SNX13/NOD1/HIP1/AGAP3/DLC1/NKX3-1/WRN/SFRP1/SCRIB/DOCK8/RIC1/ACER2/GNAQ/CTSL/CTSV/TBC1D2/GSN/RALGPS1/TBC1D13/PTPA/RALGDS/CARD9/TBC1D25/TBC1D8B/AIFM1/BCAP31",140
"GO:1902806","regulation of cell cycle G1/S phase transition","59/5454","160/12185",0.982672091653553,0.999999997678823,0.927276776209877,"LSM10/PLK3/MUC1/DDR2/METTL13/CDC73/ATP2B4/SDE2/STOX1/PTEN/PIDD1/DPF2/CDK2AP2/CCND1/ATM/CTDSP2/E2F7/RGCC/RB1/PSME2/MNAT1/DPF3/AKT1/RPS27L/PML/DCUN1D3/PAGR1/TP53/CRLF3/CCL2/TBX2/SMARCD2/CDKN2D/SMARCA4/ID2/CPSF3/DDRGK1/BID/UBE2E2/TREX1/PBRM1/APPL1/MLF1/DLG1/FBXW7/FGF10/PLK2/BTN2A2/TRIM39/PHF10/ACTB/GPNMB/INHBA/MBLAC1/SMARCD3/SMARCA2/KLF4/NACC2/FHL1",59
"GO:0044773","mitotic DNA damage checkpoint signaling","27/5454","80/12185",0.983049966617991,0.999999997678823,0.927276776209877,"SYF2/PLK3/MUC1/SDE2/PIDD1/STK33/MUS81/CCND1/ATM/RPS27L/PML/TAOK2/MBTPS1/TP53/CDK5RAP3/BRSK1/XPC/TREX1/NEK11/PLK2/RAD17/TRIM39/HUS1/RINT1/NBN/CDC14B/MBTPS2",27
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","42/5454","118/12185",0.983072764451392,0.999999997678823,0.927276776209877,"PEF1/SEC22B/KLHL12/CNIH4/SEC23IP/COPB1/STX5/YIF1A/ZW10/SORL1/ERGIC2/WHAMM/TRAPPC2L/TRAPPC1/RANGRF/CSNK1D/TMED1/COPE/YIF1B/TRAPPC6A/LMAN2L/TBC1D20/TRAPPC10/KDELR3/SEC13/SEC22C/SCAP/ARF4/SEC24D/TRAPPC11/PDCD6/SAR1B/LMAN2/KDELR2/TMED4/RINT1/BCAP29/ANK1/TRAPPC9/MAPK15/GOLGA2/BCAP31",42
"GO:0070936","protein K48-linked ubiquitination","20/5454","62/12185",0.983789695404931,0.999999997678823,0.927276776209877,"RNF115/UBE2D1/SYVN1/RNF6/UBE2Q2/ZNRF1/GABARAP/RNF152/PELI1/UBE2E2/ARIH2/DTX3L/UBE2K/KLHL3/RNF146/PRKN/RNF216/PPIA/UBR5/UBE2A",20
