"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003309","type B pancreatic cell differentiation","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"BMAL1/SIDT2/RFX3",3
"GO:0006882","intracellular zinc ion homeostasis","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"MT2A/MT1E/SLC39A14",3
"GO:0009147","pyrimidine nucleoside triphosphate metabolic process","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"NME4/DCTPP1/NME2",3
"GO:0010613","positive regulation of cardiac muscle hypertrophy","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"PARP1/PARP2/AKAP6",3
"GO:0014742","positive regulation of muscle hypertrophy","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"PARP1/PARP2/AKAP6",3
"GO:0015740","C4-dicarboxylate transport","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"SLC1A2/SLC25A10/SLC25A18",3
"GO:0032094","response to food","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"UCN/CPS1/PPARA",3
"GO:0032743","positive regulation of interleukin-2 production","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"GLMN/RUNX1/TRAF2",3
"GO:0034755","iron ion transmembrane transport","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"ISCU/ABCB6/SLC39A14",3
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"DDX11/TCOF1/POLR1E",3
"GO:0045066","regulatory T cell differentiation","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"DUSP10/SOCS1/TGFB1",3
"GO:0045830","positive regulation of isotype switching","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"TGFB1/RIF1/SHLD1",3
"GO:0046835","carbohydrate phosphorylation","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"GNPTG/KHK/XYLB",3
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"GSTO1/AKAP6/CALM3",3
"GO:0090183","regulation of kidney development","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"LGR4/SOX9/GDNF",3
"GO:0097150","neuronal stem cell population maintenance","3/1337","21/12185",0.409684689795544,0.880647004133157,0.83743015314033,"IGF2BP1/JAG1/NOTCH1",3
"GO:0015849","organic acid transport","25/1337","215/12185",0.410366964196939,0.881736791931057,0.838466460716694,"CPT2/SV2A/SLC1A2/SLC38A2/SLC16A7/P2RX4/IRS2/SLCO3A1/ABCC6/TRPV1/MAP2K6/SLC16A5/SLC26A11/SLC25A10/SLC27A1/SFXN5/PLA2R1/SLC25A18/PPARA/SLC6A6/SLC38A3/SLC22A4/SLC36A1/SLC17A5/CLN8",25
"GO:0045995","regulation of embryonic development","10/1337","82/12185",0.412034673775072,0.882341964932622,0.839041935472185,"UTP25/CCSAP/RUVBL2/JAG1/DAG1/PHLDB2/NOCT/ZBED3/CRB2/NOTCH1",10
"GO:0006695","cholesterol biosynthetic process","6/1337","47/12185",0.41304973812012,0.882341964932622,0.839041935472185,"TM7SF2/ABCG4/MVK/FGF1/CYP51A1/PLPP6",6
"GO:0042733","embryonic digit morphogenesis","6/1337","47/12185",0.41304973812012,0.882341964932622,0.839041935472185,"HDAC1/TMEM231/BAX/WNT7A/MSX2/NOTCH1",6
"GO:1902653","secondary alcohol biosynthetic process","6/1337","47/12185",0.41304973812012,0.882341964932622,0.839041935472185,"TM7SF2/ABCG4/MVK/FGF1/CYP51A1/PLPP6",6
"GO:0006261","DNA-templated DNA replication","18/1337","153/12185",0.414029076871972,0.882341964932622,0.839041935472185,"PARP1/POLD4/MRE11/DDX11/E2F7/FANCM/KAT7/CENPX/CCNE1/ZRANB3/BARD1/SAMHD1/DONSON/RFC1/PRIMPOL/WRN/NBN/POLA1",18
"GO:0015718","monocarboxylic acid transport","11/1337","91/12185",0.414765190771295,0.882341964932622,0.839041935472185,"CPT2/SLC16A7/P2RX4/IRS2/SLCO3A1/MAP2K6/SLC16A5/SLC27A1/PLA2R1/PPARA/SLC17A5",11
"GO:0030072","peptide hormone secretion","19/1337","162/12185",0.41516302700052,0.882341964932622,0.839041935472185,"BMP8A/PPP3CB/BMAL1/SYT7/SIDT2/TM7SF3/IRS2/EXOC3L1/UCN/ABCA12/SNAP25/CPE/PRKN/GPER1/BLK/CHD7/CCN3/ADCY8/RFX3",19
"GO:0003341","cilium movement","12/1337","100/12185",0.41704786971902,0.882341964932622,0.839041935472185,"DNAI3/TTC12/IFT81/CFAP251/PIERCE2/CABYR/TTC21A/DNAH5/SPEF2/TCTE1/RFX3/PIERCE1",12
"GO:1904019","epithelial cell apoptotic process","12/1337","100/12185",0.41704786971902,0.882341964932622,0.839041935472185,"RYR2/GAS6/ICAM1/TGFB1/BAX/PLA2R1/PPARA/PRKCI/NDNF/EDNRA/MAP3K5/GPER1",12
"GO:0019318","hexose metabolic process","22/1337","189/12185",0.417886907810679,0.882341964932622,0.839041935472185,"GALE/FPGT/SLC45A3/ATF3/IGF2/KCNQ1/INPPL1/TIGAR/IRS2/PGP/GAA/SLC25A10/PMAIP1/MAN2B1/KHK/GALM/PPARA/MAN2B2/NPY1R/PPP1R3G/PRKN/SLC39A14",22
"GO:0030837","negative regulation of actin filament polymerization","7/1337","56/12185",0.418134971165932,0.882341964932622,0.839041935472185,"KANK4/ADD3/FHOD3/KANK3/SPTBN4/ADD2/PRKCD",7
"GO:0048708","astrocyte differentiation","7/1337","56/12185",0.418134971165932,0.882341964932622,0.839041935472185,"GRN/MAPT/SOX9/SERPINE2/LIF/ROR2/NOTCH1",7
"GO:1901379","regulation of potassium ion transmembrane transport","7/1337","56/12185",0.418134971165932,0.882341964932622,0.839041935472185,"KCNQ1/AKAP6/ATP1B2/GALR2/KCNIP3/CAV3/ANK2",7
"GO:1902476","chloride transmembrane transport","7/1337","56/12185",0.418134971165932,0.882341964932622,0.839041935472185,"CLCNKB/BEST3/ANO4/TTYH2/SLC26A11/FXYD1/GABRR2",7
"GO:0097529","myeloid leukocyte migration","14/1337","118/12185",0.420628139080023,0.882341964932622,0.839041935472185,"PIK3CD/CSF1/TGFB2/KITLG/P2RX4/EMP2/CKLF/C1QBP/RPS19/PDGFB/KIT/CCN3/ROR2/MPP1",14
"GO:0003351","epithelial cilium movement involved in extracellular fluid movement","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"CABYR/DNAH5/SPEF2/RFX3",4
"GO:0009069","serine family amino acid metabolic process","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"PHGDH/SEPHS1/SDSL/GART",4
"GO:0032373","positive regulation of sterol transport","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"ABCG4/ABCA5/ABCA12/RXRA",4
"GO:0032376","positive regulation of cholesterol transport","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"ABCG4/ABCA5/ABCA12/RXRA",4
"GO:0034508","centromere complex assembly","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"ITGB3BP/H3-3B/CENPX/CENPC",4
"GO:0048663","neuron fate commitment","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"SOX9/ZNF521/NFIB/NOTCH1",4
"GO:0070306","lens fiber cell differentiation","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"EPHA2/MAF/SPRED3/WNT7A",4
"GO:1903170","negative regulation of calcium ion transmembrane transport","4/1337","30/12185",0.421519135844359,0.882341964932622,0.839041935472185,"PPP3CB/GSTO1/CALM3/GPR35",4
"GO:0018394","peptidyl-lysine acetylation","8/1337","65/12185",0.421986904520024,0.882341964932622,0.839041935472185,"DMAP1/TAF10/PML/FLCN/KAT7/RUVBL2/BAZ1B/CPA4",8
"GO:0071479","cellular response to ionizing radiation","8/1337","65/12185",0.421986904520024,0.882341964932622,0.839041935472185,"GADD45A/INTS7/HRAS/TNKS1BP1/TMEM109/BARD1/TREX1/WRN",8
"GO:0071772","response to BMP","15/1337","127/12185",0.422047917510233,0.882341964932622,0.839041935472185,"TGFBR3/ADAMTS7/RGMA/ZNF423/FAM83G/ITGA3/SMURF2/SOX9/DAND5/ADAMTS12/PELO/MSX2/TBX20/CRB2/NOTCH1",15
"GO:0071773","cellular response to BMP stimulus","15/1337","127/12185",0.422047917510233,0.882341964932622,0.839041935472185,"TGFBR3/ADAMTS7/RGMA/ZNF423/FAM83G/ITGA3/SMURF2/SOX9/DAND5/ADAMTS12/PELO/MSX2/TBX20/CRB2/NOTCH1",15
"GO:0019221","cytokine-mediated signaling pathway","32/1337","279/12185",0.422646912517078,0.882341964932622,0.839041935472185,"PADI2/CSF1/ECM1/CCDC3/FAS/FOSL1/GSTP1/TBK1/GAS6/DUOX2/SOCS1/IL4R/SPHK1/CARD14/SLC27A1/ZNF675/CARD8/GPR35/SAMHD1/PDGFB/TREX1/KIT/STING1/SLIT3/FOXC1/H2BC11/CSNK2B/PRKN/NOTCH1/TRAF2/IL3RA/PLP2",32
"GO:0006469","negative regulation of protein kinase activity","17/1337","145/12185",0.424349557090174,0.882341964932622,0.839041935472185,"CEP85/GADD45A/DUSP10/GSTP1/PTPRB/SLC8A3/DBNDD1/INPP5K/VPS25/HEXIM2/CDK5RAP3/ZNF675/SLC8A1/PKIG/CAV3/PRKCD/SPRY4",17
"GO:0001823","mesonephros development","9/1337","74/12185",0.424997821175366,0.882341964932622,0.839041935472185,"PBX1/KIF26B/LGR4/FMN1/SOX9/SDC1/GDNF/FGF1/FOXC1",9
"GO:0008585","female gonad development","9/1337","74/12185",0.424997821175366,0.882341964932622,0.839041935472185,"KITLG/BAX/IDH1/DMC1/KIT/SLIT3/FOXC1/ZFPM2/NOTCH1",9
"GO:0015914","phospholipid transport","9/1337","74/12185",0.424997821175366,0.882341964932622,0.839041935472185,"PITPNM1/ANO4/GLTP/TRIAP1/ATP8A2/ATP11A/VMP1/ABCA12/PRKCD",9
"GO:0051101","regulation of DNA binding","9/1337","74/12185",0.424997821175366,0.882341964932622,0.839041935472185,"NGF/ZNF675/TGFB1/MSX2/FOXC1/CSNK2B/HEY2/PRKN/ZC4H2",9
"GO:0002363","alpha-beta T cell lineage commitment","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"SPN/LOXL3",2
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"HLA-E/ULBP1",2
"GO:0003085","negative regulation of systemic arterial blood pressure","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TRPV1/IER3",2
"GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TRPT1/TSEN2",2
"GO:0006750","glutathione biosynthetic process","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"SLC1A2/GSS",2
"GO:0006910","phagocytosis, recognition","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"FCGR1A/MEGF10",2
"GO:0007100","mitotic centrosome separation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CEP85/NUP62",2
"GO:0007158","neuron cell-cell adhesion","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"ASTN2/NLGN3",2
"GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"NME4/NME2",2
"GO:0009310","amine catabolic process","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"PAOX/ALDH7A1",2
"GO:0014821","phasic smooth muscle contraction","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"KIT/GDNF",2
"GO:0014841","skeletal muscle satellite cell proliferation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"KPNA1/MEGF10",2
"GO:0015812","gamma-aminobutyric acid transport","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"SV2A/SLC6A6",2
"GO:0016202","regulation of striated muscle tissue development","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"ERBB3/TGFB1",2
"GO:0017121","plasma membrane phospholipid scrambling","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"ANO4/VMP1",2
"GO:0032048","cardiolipin metabolic process","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"SLC27A1/LCLAT1",2
"GO:0032486","Rap protein signal transduction","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"RAP2B/PLK2",2
"GO:0032516","positive regulation of phosphoprotein phosphatase activity","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CALM3/PPP1R15A",2
"GO:0032790","ribosome disassembly","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"PELO/ASCC3",2
"GO:0032793","positive regulation of CREB transcription factor activity","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CRTC3/ADCY8",2
"GO:0032905","transforming growth factor beta1 production","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TSKU/SERPINB7",2
"GO:0033599","regulation of mammary gland epithelial cell proliferation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"BAX/GPX1",2
"GO:0033630","positive regulation of cell adhesion mediated by integrin","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TGFB2/LIF",2
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"SPN/LOXL3",2
"GO:0045217","cell-cell junction maintenance","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TJP1/WHRN",2
"GO:0045623","negative regulation of T-helper cell differentiation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"IL4R/LOXL3",2
"GO:0046321","positive regulation of fatty acid oxidation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"IRS2/PPARA",2
"GO:0048643","positive regulation of skeletal muscle tissue development","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"IGF2/CDON",2
"GO:0050951","sensory perception of temperature stimulus","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TRPV1/ASIC3",2
"GO:0051036","regulation of endosome size","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"BLOC1S2/BORCS8",2
"GO:0051895","negative regulation of focal adhesion assembly","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"PHLDB2/DLC1",2
"GO:0060065","uterus development","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TGFB2/WNT7A",2
"GO:0060438","trachea development","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"SOX9/EDA",2
"GO:0060623","regulation of chromosome condensation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"H3-3B/BAZ1B",2
"GO:0060841","venous blood vessel development","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TBX20/NOTCH1",2
"GO:0060856","establishment of blood-brain barrier","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TRPV1/WNT7A",2
"GO:0061450","trophoblast cell migration","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"C1QBP/SMURF2",2
"GO:0061635","regulation of protein complex stability","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TREX1/SQSTM1",2
"GO:0071305","cellular response to vitamin D","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"PIM1/RXRA",2
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TGFB1/FOXP1",2
"GO:0086103","G protein-coupled receptor signaling pathway involved in heart process","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"AKAP13/EDNRA",2
"GO:0090036","regulation of protein kinase C signaling","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"MC1R/AKAP12",2
"GO:0090051","negative regulation of cell migration involved in sprouting angiogenesis","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CARD10/NOTCH1",2
"GO:0090435","protein localization to nuclear envelope","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"LMNA/TOR1AIP1",2
"GO:0097067","cellular response to thyroid hormone stimulus","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"KIT/KLF9",2
"GO:0099505","regulation of presynaptic membrane potential","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"KCNMB4/GRIA1",2
"GO:0150118","negative regulation of cell-substrate junction organization","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"PHLDB2/DLC1",2
"GO:1903019","negative regulation of glycoprotein metabolic process","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CST3/ITM2A",2
"GO:1903599","positive regulation of autophagy of mitochondrion","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CERS1/PRKN",2
"GO:1903894","regulation of IRE1-mediated unfolded protein response","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"BAX/BAK1",2
"GO:1905523","positive regulation of macrophage migration","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"CSF1/P2RX4",2
"GO:1990253","cellular response to leucine starvation","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"RRAGD/SESN1",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/1337","13/12185",0.42573438347743,0.882341964932622,0.839041935472185,"TGFB1/FOXP1",2
"GO:0006497","protein lipidation","10/1337","83/12185",0.427406716831696,0.885076147211606,0.841641940552378,"PIGV/PIGK/HHAT/ZDHHC5/ZDHHC1/PIGT/PIGG/ZDHHC2/GPAA1/PIGA",10
"GO:0032392","DNA geometric change","10/1337","83/12185",0.427406716831696,0.885076147211606,0.841641940552378,"MRE11/DDX11/FANCM/RUVBL2/ZRANB3/TREX1/ASCC3/HNRNPA2B1/WRN/NBN",10
"GO:0045765","regulation of angiogenesis","23/1337","199/12185",0.428535409699214,0.885076147211606,0.841641940552378,"PIK3CD/EPHA2/GADD45A/ECM1/SEMA4A/TGFB2/STIM1/HTATIP2/BTG1/TJP1/PML/EMP2/ERBB2/GRN/SPHK1/RUNX1/ADAMTS9/PDCD6/PLK2/FGF1/FOXC1/GPNMB/NINJ1",23
"GO:0043616","keratinocyte proliferation","5/1337","39/12185",0.428637275269875,0.885076147211606,0.841641940552378,"AREG/CD109/PTPRK/EPPK1/KLF9",5
"GO:0045670","regulation of osteoclast differentiation","5/1337","39/12185",0.428637275269875,0.885076147211606,0.841641940552378,"CSF1/GPR137B/ZNF675/MAFB/TNFRSF11B",5
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/1337","39/12185",0.428637275269875,0.885076147211606,0.841641940552378,"ATF3/PMAIP1/ICAM1/TMBIM1/GPX1",5
"GO:1990868","response to chemokine","5/1337","39/12185",0.428637275269875,0.885076147211606,0.841641940552378,"PADI2/GPR35/SLIT3/FOXC1/DOCK8",5
"GO:1990869","cellular response to chemokine","5/1337","39/12185",0.428637275269875,0.885076147211606,0.841641940552378,"PADI2/GPR35/SLIT3/FOXC1/DOCK8",5
"GO:2000179","positive regulation of neural precursor cell proliferation","5/1337","39/12185",0.428637275269875,0.885076147211606,0.841641940552378,"BCAN/CDON/ELL3/HAPLN3/NOTCH1",5
"GO:0042752","regulation of circadian rhythm","11/1337","92/12185",0.429368335128372,0.885858378054025,0.842385784216279,"PER3/SFPQ/PARP1/BMAL1/PPP1CC/PML/PPARA/SPSB4/HNRNPD/NOCT/FBXL17",11
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","11/1337","92/12185",0.429368335128372,0.885858378054025,0.842385784216279,"GADD45A/TGFB2/HRAS/TRAF4/SPHK1/MAP3K10/WNT7A/TNIK/SH3RF1/RELL2/MAP3K5",11
"GO:0006633","fatty acid biosynthetic process","12/1337","101/12185",0.430987712764699,0.888470571805916,0.844869787231576,"PRKAB2/SLC45A3/GSTP1/PRKAB1/HACD3/ACACA/TECR/ACADL/PECR/ELOVL6/QKI/DAGLB",12
"GO:0035967","cellular response to topologically incorrect protein","12/1337","101/12185",0.430987712764699,0.888470571805916,0.844869787231576,"ATF3/TM7SF3/OS9/PARP16/CDK5RAP3/PPP1R15A/BAX/HSPD1/DNAJC18/DAXX/BAK1/PRKN",12
"GO:0044782","cilium organization","36/1337","316/12185",0.431425121421453,0.889007931482961,0.845380776532087,"CCDC28B/DNAI3/KCNQ1/TTC12/CEP164/HYLS1/BBS10/CEP83/TCHP/IFT81/MPHOSPH9/KIAA0586/SYNE2/PIERCE2/RPGRIP1L/TMEM231/HAP1/RTTN/ARMC9/RAB17/PCNT/LIMK2/RABL2B/TTC21A/DNAH5/SPEF2/MACIR/CEP162/TRAPPC14/DYNC2I1/CIBAR1/RFX3/ODF2/SPACA9/PIERCE1/NOTCH1",36
"GO:0072073","kidney epithelium development","13/1337","110/12185",0.432338888062782,0.890161525565203,0.846477759164651,"PBX1/KIF26B/LGR4/FMN1/SOX9/SDC1/JAG1/LIF/EDNRA/GDNF/FGF1/FOXC1/NOTCH1",13
"GO:1902600","proton transmembrane transport","13/1337","110/12185",0.432338888062782,0.890161525565203,0.846477759164651,"ATP5F1EP2/ATP6V0A1/ATP1A3/SLC4A11/SLC25A18/ATP6V1E1/SLC2A9/NNT/SLC36A1/SLC17A5/SLC18B1/ATP6V0E2/SURF1",13
"GO:0009880","embryonic pattern specification","6/1337","48/12185",0.433397689066897,0.891027297323674,0.847301044059595,"PLD6/SATB2/FZD5/ERBB4/DOP1B/WNT7A",6
"GO:0060760","positive regulation of response to cytokine stimulus","6/1337","48/12185",0.433397689066897,0.891027297323674,0.847301044059595,"CSF1/TBK1/GAS6/STING1/PRKN/TRAF2",6
"GO:0098781","ncRNA transcription","14/1337","119/12185",0.433475685082552,0.891027297323674,0.847301044059595,"TGFB2/FOSL1/DDX11/KLF5/ELL3/SOX9/TGFB1/PDGFB/PPARA/TCOF1/EGFR/NFIB/POLR1E/AR",14
