"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","Ontology"
"GO:0050672","negative regulation of lymphocyte proliferation","17/6100","43/12185",0.938182951577996,0.999999996936395,0.999999996936395,"RASSF5/VSIR/DLG5/LRRC32/PTPN6/ARG2/PRKAR1A/TWSG1/INPP5D/ITCH/PDE5A/TMEM131L/HLA-G/MAD1L1/LYN/CD274/BTK",17,"BP"
"GO:2000785","regulation of autophagosome assembly","17/6100","43/12185",0.938182951577996,0.999999996936395,0.999999996936395,"MTOR/SH3GLB1/SNX7/RAB3GAP2/RAB1B/IFT88/SCFD1/PHF23/RAB3GAP1/PIKFYVE/MTMR3/TMEM39A/SNX4/SNX18/RNF5/C9orf72/WDR45",17,"BP"
"GO:0030500","regulation of bone mineralization","21/6100","52/12185",0.938322270357949,0.999999996936395,0.999999996936395,"ZMPSTE24/LTBP3/ACTN3/WNT10B/HIF1A/NBR1/ATRAID/ACVR1/BMPR2/BMP2/ACVR2B/ANKH/MEF2C/ADRB2/BMP6/RXRB/FAM20C/PTN/GPM6B/TXLNG/BCOR",21,"BP"
"GO:0042246","tissue regeneration","21/6100","52/12185",0.938322270357949,0.999999996936395,0.999999996936395,"BCL9/MYOZ1/CD81/NINJ2/CDKN1B/WNT10B/POSTN/CAPN3/HDGFL2/TMEM182/CFLAR/LARGE1/KPNA1/TEC/PPP3CA/PPARD/PTPN12/PTN/CPQ/EPPK1/ANXA1",21,"BP"
"GO:0050818","regulation of coagulation","21/6100","52/12185",0.938322270357949,0.999999996936395,0.999999996936395,"PRKG1/SERPING1/ANXA2/VKORC1/ADAMTS18/GP1BA/VTN/C1QTNF1/EMILIN2/SERPINB2/PRDX2/PLAUR/APOE/EMILIN1/TFPI/THBD/PROS1/F2R/PDGFA/SERPINE1/CAV1",21,"BP"
"GO:2000243","positive regulation of reproductive process","21/6100","52/12185",0.938322270357949,0.999999996936395,0.999999996936395,"TACR2/CCDC87/PDE3A/ACVR1B/FGF9/EDNRB/CACNA1H/SMURF2/BAX/PLCB1/OXTR/CTNNB1/UNC5C/PDE5A/LHFPL2/UBE2B/VEGFA/CFAP69/AGO2/NPR2/PGAM4",21,"BP"
"GO:0045667","regulation of osteoblast differentiation","41/6100","96/12185",0.939537493822058,0.999999996936395,0.999999996936395,"TMEM53/SUFU/IFITM1/IPO7/MEN1/WNT10B/PRKD1/RIOX1/NBR1/TOB1/TWSG1/JUND/LRP3/ATRAID/CRIM1/ACVR1/BMPR2/IGFBP5/BMP2/JAG1/ACVR2B/CTNNB1/LIMD1/WWTR1/REST/AREG/PPP3CA/NPNT/VEGFC/IL6ST/MEF2C/BMP6/SCUBE3/FAM20C/GLI3/CDK6/SNAI2/CTHRC1/PTK2/SEMA4D/PTCH1",41,"BP"
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","25/6100","61/12185",0.939765637099893,0.999999996936395,0.999999996936395,"PIK3R3/PIP5K1A/PIPSL/SOCS2/SMG1/SOCS5/TMEM150A/INPP4A/HYCC2/PIKFYVE/PI4KA/IP6K2/IP6K1/CISH/PIK3R4/PIK3CA/PI4K2B/PIK3R1/FIG4/HYCC1/BPNT2/IMPA1/EFR3A/INPP5E/OCRL",25,"BP"
"GO:0009185","ribonucleoside diphosphate metabolic process","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"AK2/CMPK1/AK4/MAGI3/NUDT5/BAD/DLG2/NT5E/ENTPD4/AK1",10,"BP"
"GO:0014044","Schwann cell development","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"PARD3/PALS1/DICER1/ITGB4/LGI4/AKT2/PPP3R1/SLC25A46/ADGRG6/ARHGEF10",10,"BP"
"GO:0019076","viral release from host cell","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"TSG101/VPS37B/CHMP1A/VAPA/CHMP2A/CHMP3/ARL8B/ZNF502/CAV2/CHMP4C",10,"BP"
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"RPA2/WAC/CDKN1B/CRADD/TRIAP1/RFWD3/FBXO31/RPL26/GIGYF2/PRKDC",10,"BP"
"GO:0033119","negative regulation of RNA splicing","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"SRSF4/PTBP2/RPS13/TMBIM6/SRSF9/SFSWAP/DYRK1A/NPM1/SRSF12/HNRNPK",10,"BP"
"GO:0035751","regulation of lysosomal lumen pH","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"SNAPIN/TMEM9/VPS33A/CLN5/SPNS1/ATP6V0A1/CCDC115/TMEM175/TMEM165/ATP6AP1",10,"BP"
"GO:0035891","exit from host cell","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"TSG101/VPS37B/CHMP1A/VAPA/CHMP2A/CHMP3/ARL8B/ZNF502/CAV2/CHMP4C",10,"BP"
"GO:0043537","negative regulation of blood vessel endothelial cell migration","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"MMRN2/HMGB1/MAP2K5/HDAC5/APOE/ITGB1BP1/RHOA/PDCD10/MEF2C/MECP2",10,"BP"
"GO:0044819","mitotic G1/S transition checkpoint signaling","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"RPA2/WAC/CDKN1B/CRADD/TRIAP1/RFWD3/FBXO31/RPL26/GIGYF2/PRKDC",10,"BP"
"GO:0071402","cellular response to lipoprotein particle stimulus","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"TXNIP/MIA3/ITGB1/CD81/CES1/CDH13/APOE/ADAM17/SOCS5/MYD88",10,"BP"
"GO:1905332","positive regulation of morphogenesis of an epithelium","10/6100","27/12185",0.939936091261254,0.999999996936395,0.999999996936395,"AGT/MMRN2/WNT5B/SIRT6/CTNNB1/EGF/VEGFA/SMO/ABL1/MAGED1",10,"BP"
"GO:0034728","nucleosome organization","35/6100","83/12185",0.940065638194889,0.999999996936395,0.999999996936395,"HP1BP3/ARID1A/RBBP4/NASP/SETSIP/MACROH2A2/DNAJC9/KAT6B/ARID2/SMARCD1/SMARCC2/NAP1L1/SUPT16H/UBN1/SMARCE1/HAT1/MCM3AP/HIRA/SMARCB1/H1-0/SMARCC1/H1-10/CHD1/NPM1/H3C6/DAXX/TSPYL4/TSPYL1/ASF1A/CHRAC1/ANP32B/SET/NAP1L2/ATRX/NAP1L3",35,"BP"
"GO:0048638","regulation of developmental growth","113/6100","249/12185",0.94026754335111,0.999999996936395,0.999999996936395,"MUL1/MFSD2A/ZMPSTE24/LPAR3/TGFBR3/SEMA6C/FLVCR1/PROX1/NRP1/CXCL12/MYOZ1/SEMA4G/ADRB1/SHTN1/IGF2/BDNF/ACTN3/DRD2/PEX5/CDKN1B/SYT1/SOCS2/FGF9/SPART/MYCBP2/MIR17HG/LGMN/CYFIP1/CAPN3/SEMA6D/PPIB/SEMA7A/SIN3A/SEMA4B/BBS2/FOXC2/PAFAH1B1/RAI1/ULK2/STAT5B/STAT5A/RND2/MAPT/SPAG9/RPS6KB1/RNF157/NEDD4L/BCL2/GAMT/DNM2/APOE/PUM2/BCL11A/BMP10/SEMA4C/BMPR2/MAP2/FN1/ATRN/SLC23A2/PLCB1/APP/RTN4R/PPARA/VGLL4/GOLGA4/SEMA3B/TWF2/TOMM70/GSK3B/RYK/PLS1/SERP1/PIK3CA/SPP1/WWC2/MAP1B/MEF2C/EFNA5/HDAC3/ADRB2/STC2/JARID2/KIAA0319/PPARD/CPNE5/PI16/SRF/VEGFA/LATS1/LIMK1/SEMA3C/SEMA3E/SEMA3D/SMO/CHD7/STK3/EPPK1/PLAA/SEMA4D/PTCH1/TGFBR1/ABL1/OLFM1/ANAPC2/CDKL5/HDAC6/FGF13/L1CAM/ARHGAP4/MECP2/GDI1/PLXNA3",113,"BP"
"GO:0006941","striated muscle contraction","68/6100","154/12185",0.940303650180064,0.999999996936395,0.999999996936395,"MTOR/NPPA/GSTM2/KCND3/CASQ2/ATP1A1/ARHGEF11/NOS1AP/TNNI1/CHUK/GSTO1/CSRP3/VEGFB/ACTN3/C12orf57/KCNJ8/ABCC9/STAC3/MYL2/P2RX4/PRKD1/ARG2/CALM1/HSP90AA1/RYR3/KBTBD13/HCN4/SYNM/CCDC78/ALDOA/MYH3/CACNA1G/RPS6KB1/DSG2/NEDD4L/TMEM38A/PPP1R13L/DMPK/CALM3/HRC/MYH14/TNNT1/EHD3/CALM2/ASB3/BMP10/BIN1/KCNJ3/KLHL41/CHRNA1/SUMO1/LARGE1/MYL3/CACNA1D/PIK3CA/PDE5A/NUP155/PDE4D/HOMER1/KCNN2/DSP/CACNA2D1/CAV1/STC1/TMEM38B/ACE2/FGF13/FLNA",68,"BP"
"GO:0042113","B cell activation","76/6100","171/12185",0.940324400800712,0.999999996936395,0.999999996936395,"MAD2L2/CTPS1/PIK3R3/NOTCH2/TNFSF4/KLF6/DCLRE1C/BMI1/ITGB1/CD81/RAG1/PTPRJ/BAD/KMT5B/TIRAP/ITFG2/PTPN6/PHB2/STAT6/SLC15A4/MIR17HG/LIG4/MMP14/ZBTB1/ZFP36L1/RASGRP1/EXOSC6/PLCG2/STAT5B/HDAC5/PHB1/PTPN2/MALT1/BCL2/TCF3/CD320/CEBPG/BCL3/BAX/IL11/ADAM17/MSH6/SANBR/RIF1/SLC39A10/HSPD1/CASP8/INHA/INPP5D/SHLD1/NFATC2/RABL3/RNF168/TNIP2/BST1/PIK3R1/MEF2C/FNIP1/BAK1/RNF8/AKIRIN2/TRAF3IP2/TNFAIP3/PMS2/SKAP2/DNAJB9/PRKDC/LYN/ST3GAL1/EXOSC3/LRRC8A/ABL1/SH3KBP1/BTK/DOCK11/SLC25A5",76,"BP"
"GO:0003180","aortic valve morphogenesis","13/6100","34/12185",0.940392633383919,0.999999996936395,0.999999996936395,"NPPA/EFNA1/ROCK1/SMAD2/NFATC1/ROCK2/EMILIN1/JAG1/TGFBR2/RHOA/SLIT2/SNAI2/HEY1",13,"BP"
"GO:0032212","positive regulation of telomere maintenance via telomerase","13/6100","34/12185",0.940392633383919,0.999999996936395,0.999999996936395,"NEK7/CCT2/MAPKAPK5/PNKP/CCT4/CCT7/XRCC5/MAPK1/CTNNB1/CCT5/TCP1/MAP3K4/TNKS",13,"BP"
"GO:0043114","regulation of vascular permeability","13/6100","34/12185",0.940392633383919,0.999999996936395,0.999999996936395,"TACR2/ADM/PTPRJ/PDE3A/APOE/ARHGAP35/ZEB2/BCR/SLIT2/OCLN/BMP6/VEGFA/PTP4A3",13,"BP"
"GO:0045740","positive regulation of DNA replication","13/6100","34/12185",0.940392633383919,0.999999996936395,0.999999996936395,"DHX9/STN1/E2F8/INO80/DBF4B/LPIN1/GLI2/EGF/EGFR/SSBP1/CIZ1/ENDOG/ATRX",13,"BP"
"GO:0006694","steroid biosynthetic process","53/6100","122/12185",0.940854234250009,0.999999996936395,0.999999996936395,"SCP2/DHCR24/PRKAA2/ATP1A1/PMVK/FDPS/PROX1/LBR/ACBD3/ARV1/IDI2/IDI1/PRKG1/LIPA/CYB5R2/ADM/HSD17B12/OSBP/TM7SF2/APOA1/SC5D/CYP11A1/CYP1A1/CACNA1H/CES1/SREBF1/MED1/STARD3/ACAA2/APOE/SLC27A5/CYP27A1/BMP2/ACOT8/OSBPL2/CYB5R3/DGKQ/REST/IGFBP7/NFKB1/PRKAA1/HMGCR/FAXDC2/BMP6/HSD17B8/CYP39A1/AKR1B1/INSIG1/ASAH1/ERLIN2/SNAI2/CYP7B1/HSD17B10",53,"BP"
"GO:0001829","trophectodermal cell differentiation","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"TEAD4/CNOT1/CNOT3/CUL3/SRF",5,"BP"
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"MMRN2/NGFR/ITGB1BP1/PDCD10/VEGFA",5,"BP"
"GO:0003128","heart field specification","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"DKK1/WNT11/BMP2/ISL1/MEF2C",5,"BP"
"GO:0006925","inflammatory cell apoptotic process","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"ZMPSTE24/SELENOS/MEF2C/CDKN2A/ANXA1",5,"BP"
"GO:0007350","blastoderm segmentation","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"TDRKH/NRP1/CRIPTO/TASOR/TDRD7",5,"BP"
"GO:0007608","sensory perception of smell","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"OR2W3/NAV2/DRD2/UBR3/CFAP69",5,"BP"
"GO:0016082","synaptic vesicle priming","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"SNAP47/STX1B/SNAP29/SNCA/STX1A",5,"BP"
"GO:0045822","negative regulation of heart contraction","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"ATP1A1/SPX/BIN1/PDE5A/PDE4D",5,"BP"
"GO:0048308","organelle inheritance","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"GBF1/MAP2K1/MAP2K2/MAPK1/PDCD10",5,"BP"
"GO:0048313","Golgi inheritance","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"GBF1/MAP2K1/MAP2K2/MAPK1/PDCD10",5,"BP"
"GO:0048339","paraxial mesoderm development","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"NUP133/WNT11/FOXC2/SMAD2/DLL3",5,"BP"
"GO:0050996","positive regulation of lipid catabolic process","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"AKT2/PRKCE/MTLN/PPARA/ABCD1",5,"BP"
"GO:0051900","regulation of mitochondrial depolarization","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"DCN/BCL2/BOK/KDR/ABCD1",5,"BP"
"GO:0061307","cardiac neural crest cell differentiation involved in heart development","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"CDC42/FOLR1/JAG1/MAPK1/SEMA3C",5,"BP"
"GO:0061308","cardiac neural crest cell development involved in heart development","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"CDC42/FOLR1/JAG1/MAPK1/SEMA3C",5,"BP"
"GO:0090218","positive regulation of lipid kinase activity","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"AMBRA1/FLT1/PRKD1/MAPT/PDGFRB",5,"BP"
"GO:1901018","positive regulation of potassium ion transmembrane transporter activity","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"NPPA/LRRC38/NOS1AP/ALG10B/ATP1B3",5,"BP"
"GO:1902932","positive regulation of alcohol biosynthetic process","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"SREBF1/PTH1R/SNCA/PRKAA1/BMP6",5,"BP"
"GO:1903651","positive regulation of cytoplasmic transport","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"MTMR2/RDX/EIPR1/MAP2/MECP2",5,"BP"
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","5/6100","15/12185",0.941439705697294,0.999999996936395,0.999999996936395,"SMAD4/BMP10/BMPR2/CTNNB1/ISL1",5,"BP"
"GO:0001704","formation of primary germ layer","40/6100","94/12185",0.941447029576924,0.999999996936395,0.999999996936395,"WLS/COL11A1/MIXL1/ITGA8/ITGB1/DKK1/EXT2/WNT11/ITGA7/HMGA2/MMP14/LEO1/MAP2K1/MMP2/FOXC2/VTN/ITGA3/PRKAR1A/GRB2/ITGB4/TWSG1/LAMA3/SMAD2/PAF1/ATOH8/ACVR1/ITGAV/COL5A2/BMPR2/FN1/ETS2/POFUT2/CTNNB1/COL7A1/ITGB5/ITGA2/SRF/COL12A1/SOX17/SCX",40,"BP"
"GO:0035904","aorta development","20/6100","50/12185",0.941938440582835,0.999999996936395,0.999999996936395,"PROX1/TGFB2/SUFU/LRP1/LOXL1/AP2B1/NAGLU/NGFR/SNX17/COL3A1/JAG1/TGFBR2/PLXND1/PKD2/SEC24B/LOX/PDGFRB/SRF/CHD7/HEY1",20,"BP"
"GO:0006873","intracellular monoatomic ion homeostasis","167/6100","362/12185",0.941979849598971,0.999999996936395,0.999999996936395,"ATP13A2/GPR3/EDN2/FRRS1/GSTM2/CASQ2/ATP1A1/GPR89A/BOLA1/SNAPIN/TMCO1/TMEM9/SLC41A1/FLVCR1/EGLN1/CXCL12/MICU1/MCU/KCNMA1/GSTO1/GLRX3/BNIP3/CSRP3/SLC39A13/PLCB3/PICALM/DRD2/WNK1/PTPN6/TMBIM6/ATP5F1B/HSP90B1/TPCN1/SLC8B1/VPS33A/ATP6V0A2/MICU2/TPT1/CLN5/TMTC4/RAB20/SLC22A17/PRKD1/ERO1A/HIF1A/SLC39A9/CALM1/GLRX5/ANKRD9/UBE3A/RYR3/CHP1/CAPN3/NEO1/NPTN/IREB2/CEMIP/SPNS1/BOLA2/BOLA2B/CX3CL1/CALB2/PLCG2/JPH3/YWHAE/GP1BA/SLC46A1/ATP6V0A1/NAGLU/WNK4/COX11/CCDC47/SLC39A6/SMAD4/BCL2/SLC25A23/CHERP/TMEM38A/C19orf12/APOE/DMPK/CALM3/BAX/FTL/HRC/THADA/PRKCE/CALM2/SLC4A5/MTLN/CCDC115/CYBRD1/SLC40A1/SLC39A10/BOK/PLCB1/TM9SF4/PLCG1/SLC12A5/VAPB/APP/MAPK1/SMDT1/SCO2/ATP2B2/SLC4A7/PTH1R/SLC26A6/TF/ATP1B3/TRPC1/TMEM175/LETM1/HTT/WFS1/FBXL5/SLC30A9/TMEM165/PKD2/SNCA/BDH2/MCUB/TRPC3/SLC10A7/PDE4D/F2R/AP3B1/DMXL1/GRIA1/ATP6V0E1/STC2/DRD1/BMP6/MCUR1/HFE/BAK1/SLC25A27/HTR1B/ATG5/COX19/KCTD7/STEAP2/FIS1/CAV2/CAV1/KEL/ATP6V0E2/STC1/LYN/CHD7/JPH1/MYC/GRINA/SLC39A4/ACO1/STOML2/TMEM38B/SLC31A2/SLC31A1/ABL1/TMEM203/XK/SLC9A7/CCDC22/SLC9A6/FLNA/ATP6AP1",167,"BP"
"GO:1903312","negative regulation of mRNA metabolic process","34/6100","81/12185",0.942273782493396,0.999999996936395,0.999999996936395,"TARDBP/SRSF4/THRAP3/CSDE1/DHX9/IKBKE/MAPKAPK2/TRAF5/ANGEL2/HNRNPU/TIRAP/SRSF9/SFSWAP/UPF3A/ZC3H14/IREB2/FUS/METTL16/TAF15/IGF2BP1/TOB1/DYRK1A/EIF4ENIF1/MYD88/HNRNPA0/DND1/NPM1/RBM24/SYNCRIP/SRSF12/TRAF3IP2/BAG4/PABPC1/HNRNPK",34,"BP"
"GO:1903706","regulation of hemopoiesis","120/6100","264/12185",0.942542470984,0.999999996936395,0.999999996936395,"MTOR/ARID1A/MEAF6/MYSM1/CD101/NOTCH2/PIAS3/TNFSF4/ABCB10/ZEB1/VSIR/KAT6B/ZMIZ1/PRXL2A/TRAF6/RAG1/AMBRA1/GPR137/BAD/PTPN6/ARID2/WNT10B/SMARCD1/ACVR1B/SMARCC2/TESC/IL17D/HMGB1/MIR17HG/CUL4A/GAS6/METTL3/MMP14/ACIN1/NFKBIA/SOS2/HIF1A/ZBTB1/ZFP36L1/KLF13/RASGRP1/FBN1/LEO1/SKIC8/FES/BRD7/ZFPM1/MED1/SMARCE1/KAT2A/STAT5B/PRKCA/PTPN2/MALT1/PRDX2/NFKBID/PAF1/AXL/SOCS5/MEIS1/LOXL3/ZC3H8/GLI2/CASP8/INHA/INPP5D/ING5/JAG1/L3MBTL1/ZBTB46/SMARCB1/FBXO7/ANKRD54/TOB2/BRD1/TGFBR2/CTNNB1/SMARCC1/RHOA/TCTA/MITF/ACTL6A/PPP3CA/SLC9B2/TMEM131L/PIK3R1/AP3B1/MEF2C/LOX/PPARGC1B/FAXDC2/PRELID1/NEDD9/HLA-G/HSPA1A/AGER/SMAP1/ARID1B/MTURN/GLI3/PURB/CDK6/CNOT4/PTN/BRAF/TMEM176B/TMEM176A/PRKDC/SNAI2/LYN/TOX/RIPK2/MYC/HSF1/ZNF16/ANXA1/RC3H2/ABL1/BTK/NKAP",120,"BP"
"GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","16/6100","41/12185",0.942585582580471,0.999999996936395,0.999999996936395,"MAD2L2/TNFSF4/KMT5B/STAT6/SLC15A4/LIG4/EXOSC6/MSH6/SANBR/RIF1/HSPD1/SHLD1/RNF168/RNF8/PMS2/EXOSC3",16,"BP"
"GO:0002208","somatic diversification of immunoglobulins involved in immune response","16/6100","41/12185",0.942585582580471,0.999999996936395,0.999999996936395,"MAD2L2/TNFSF4/KMT5B/STAT6/SLC15A4/LIG4/EXOSC6/MSH6/SANBR/RIF1/HSPD1/SHLD1/RNF168/RNF8/PMS2/EXOSC3",16,"BP"
"GO:0045190","isotype switching","16/6100","41/12185",0.942585582580471,0.999999996936395,0.999999996936395,"MAD2L2/TNFSF4/KMT5B/STAT6/SLC15A4/LIG4/EXOSC6/MSH6/SANBR/RIF1/HSPD1/SHLD1/RNF168/RNF8/PMS2/EXOSC3",16,"BP"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","16/6100","41/12185",0.942585582580471,0.999999996936395,0.999999996936395,"CD160/LIPA/CD81/PTPRJ/RELA/RPS3/PTPN6/CMTM3/DUSP3/PTPN2/MALT1/PRKD2/SLC39A10/GCSAM/PVRIG/LYN",16,"BP"
"GO:0099172","presynapse organization","16/6100","41/12185",0.942585582580471,0.999999996936395,0.999999996936395,"DVL1/SNAPIN/DKK1/LRRTM3/LRP4/SLITRK5/ARF6/CBLN1/APP/EIF4G1/SNCA/FZD1/NLGN4X/NLGN3/SLITRK4/NLGN4Y",16,"BP"
"GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"NPAT/HINFP/TFDP1/ESRRB/E2F4/E2F6/CDK16",7,"BP"
"GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"POLR2G/SKIC8/EXOSC6/EXOSC7/SKIC2/CNOT7/EXOSC3",7,"BP"
"GO:0002335","mature B cell differentiation","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"NOTCH2/ITFG2/PLCG2/MALT1/BCL3/ST3GAL1/DOCK11",7,"BP"
"GO:0008334","histone mRNA metabolic process","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"CPSF2/UPF1/SSB/TENT2/LSM11/LSM1/NCBP1",7,"BP"
"GO:0018904","ether metabolic process","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"GNPAT/PLAAT3/LPCAT2/PAFAH1B1/LIPE/PLA2G4C/AGPS",7,"BP"
"GO:0021772","olfactory bulb development","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"ATF5/SLIT2/SRF/OGDH/CHD7/AGTPBP1/MECP2",7,"BP"
"GO:0032967","positive regulation of collagen biosynthetic process","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"VIM/TGFB3/LARP6/CBX8/ITGA2/F2R/SCX",7,"BP"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"PRKG1/CDKN1B/NDRG2/TGFB3/MEF2C/SOD2/GNA12",7,"BP"
"GO:2000042","negative regulation of double-strand break repair via homologous recombination","7/6100","20/12185",0.943123057466147,0.999999996936395,0.999999996936395,"MAD2L2/FBH1/SENP3/RECQL5/RIF1/SHLD1/ABL1",7,"BP"
"GO:0071560","cellular response to transforming growth factor beta stimulus","99/6100","220/12185",0.943415538703111,0.999999996936395,0.999999996936395,"RBBP4/JUN/TGFBR3/TRIM33/CTSK/TGFB2/LEFTY1/ITGA8/ZEB1/TET1/ZMIZ1/ACTA2/HTRA1/SOX6/MEN1/LTBP3/FOLR1/LRRC32/KMT2A/BCL9L/STRAP/PDE3A/LEMD3/CHST11/APPL2/SUDS3/PXN/POSTN/ARID4A/FUT8/PALS1/ZFP36L1/TGFB3/FBN1/RNF111/SIN3A/STUB1/CREBBP/GLG1/ARRB2/MAPK7/ITGA3/COL1A1/MTMR4/SMURF2/TWSG1/SMAD2/SMAD4/NFATC1/PIN1/EID2/LTBP4/ADAM17/EMILIN1/ZEB2/ACVR1/COL3A1/CFLAR/STK16/ADISSP/FERMT1/BMP2/PPARA/TGFBR2/HYAL2/IL17RD/ITGB5/SKIL/HTRA3/NPNT/SPRY1/SAP30/MEF2C/LOX/SAP30L/HSPA1A/TNXB/HSP90AB1/FYN/PTPRK/LATS1/COL1A2/PEG10/CAV2/CAV1/HIPK2/ZYX/INTS9/ADAM9/FNTA/PTK2/SCX/CDKN2B/TGFBR1/ABL1/RBBP7/USP9X/OGT/USP9Y",99,"BP"
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","65/6100","148/12185",0.943823374162581,0.999999996936395,0.999999996936395,"NPPA/ZMPSTE24/TGFB2/AIDA/ZMYND11/HRAS/MAPK8IP1/MEN1/MAP3K11/GSTP1/TIRAP/IGFBP6/HMGB1/RAP2A/MBIP/DACT1/RASGRP1/MAPKBP1/MAP2K1/MAPK8IP3/PAFAH1B1/MINK1/NCOR1/TAOK1/NBR1/DUSP3/MAP2K2/EIF2AK2/SEMA4C/MAP4K4/DUSP19/SIRPA/BMP2/PLCB1/ITCH/APP/MAPK1/MAPK8IP2/MYD88/ULK4/QARS1/ARL6IP5/PDCD10/MECOM/RELL1/ZNF622/NAIP/PJA2/HDAC3/SH3RF2/AGER/VEGFA/TPD52L1/MAP3K4/MTURN/EGFR/HIPK2/LYN/RIPK2/STK3/MYC/DNAJA1/GADD45G/DAB2IP/XIAP",65,"BP"
"GO:0030641","regulation of cellular pH","28/6100","68/12185",0.944527795811758,0.999999996936395,0.999999996936395,"GPR89A/SNAPIN/TMEM9/ATP5F1B/VPS33A/ATP6V0A2/CLN5/RAB20/UBE3A/CHP1/SPNS1/ATP6V0A1/BCL2/SLC4A5/CCDC115/TM9SF4/SLC12A5/MAPK1/SLC4A7/SLC26A6/TMEM175/TMEM165/DMXL1/ATP6V0E1/ATP6V0E2/SLC9A7/SLC9A6/ATP6AP1",28,"BP"
